12,36,-100,21915.0,5,26,23,1.0
-100,36,-100,21915.0,5,26,23,1.0
18,19,11,21915.0,5,11,23,1.0
-100,19,11,21915.0,5,11,23,1.0
12,35,14,21915.0,5,14,23,1.0
-100,35,14,21915.0,5,14,23,1.0
12,9,26,21915.0,5,26,8,1.0
18,9,26,21915.0,5,26,23,1.0
-100,9,26,21915.0,5,26,8,1.0
-100,9,26,21915.0,5,26,23,1.0
12,15,26,21915.0,5,26,23,2.0
18,15,26,21915.0,5,26,23,1.0
-100,15,26,21915.0,5,26,23,3.0
12,16,26,21915.0,5,26,23,1.0
-100,16,26,21915.0,5,26,23,1.0
12,17,26,21915.0,5,26,23,2.0
-100,17,26,21915.0,5,26,23,2.0
12,19,26,21915.0,5,26,8,1.0
12,19,26,21915.0,5,26,23,1.0
18,19,26,21915.0,5,26,8,2.0
18,19,26,21915.0,5,26,23,2.0
-100,19,26,21915.0,5,26,8,3.0
-100,19,26,21915.0,5,26,23,3.0
12,24,26,21915.0,5,26,23,1.0
18,24,26,21915.0,5,26,8,4.0
-100,24,26,21915.0,5,26,8,4.0
-100,24,26,21915.0,5,26,23,1.0
18,30,26,21915.0,5,26,23,1.0
-100,30,26,21915.0,5,26,23,1.0
12,32,26,21915.0,5,26,23,1.0
18,32,26,21915.0,5,26,8,1.0
25,32,26,21915.0,5,26,8,1.0
-100,32,26,21915.0,5,26,8,2.0
-100,32,26,21915.0,5,26,23,1.0
12,34,26,21915.0,5,26,23,1.0
18,34,26,21915.0,5,26,7,2.0
18,34,26,21915.0,5,26,23,1.0
-100,34,26,21915.0,5,26,7,2.0
-100,34,26,21915.0,5,26,23,2.0
12,35,26,21915.0,5,26,23,4.0
18,35,26,21915.0,5,26,8,1.0
-100,35,26,21915.0,5,26,8,1.0
-100,35,26,21915.0,5,26,23,4.0
12,36,26,21915.0,5,26,23,1.0
-100,36,26,21915.0,5,26,23,1.0
12,16,29,21915.0,5,29,7,1.0
-100,16,29,21915.0,5,29,7,1.0
12,17,29,21915.0,5,29,23,1.0
18,17,29,21915.0,5,29,23,1.0
-100,17,29,21915.0,5,29,23,2.0
12,32,29,21915.0,5,29,23,1.0
-100,32,29,21915.0,5,29,23,1.0
12,34,29,21915.0,5,29,8,1.0
-100,34,29,21915.0,5,29,8,1.0
12,9,-100,22281.0,5,29,7,1.0
12,9,-100,22281.0,5,29,23,2.0
18,9,-100,22281.0,5,26,8,1.0
18,9,-100,22281.0,5,29,23,2.0
-100,9,-100,22281.0,5,29,7,1.0
-100,9,-100,22281.0,5,26,8,1.0
-100,9,-100,22281.0,5,29,23,4.0
12,15,-100,22281.0,5,26,8,2.0
18,15,-100,22281.0,5,26,8,1.0
-100,15,-100,22281.0,5,26,8,3.0
12,16,-100,22281.0,5,27,23,1.0
18,16,-100,22281.0,5,26,7,1.0
-100,16,-100,22281.0,5,26,7,1.0
-100,16,-100,22281.0,5,27,23,1.0
12,19,-100,22281.0,5,26,7,2.0
18,19,-100,22281.0,5,26,7,1.0
18,19,-100,22281.0,5,26,23,2.0
18,19,-100,22281.0,5,29,23,2.0
-100,19,-100,22281.0,5,26,7,3.0
-100,19,-100,22281.0,5,26,23,2.0
-100,19,-100,22281.0,5,29,23,2.0
12,22,-100,22281.0,5,26,23,2.0
-100,22,-100,22281.0,5,26,23,2.0
18,24,-100,22281.0,5,11,23,1.0
18,24,-100,22281.0,5,26,23,1.0
25,24,-100,22281.0,5,29,23,1.0
-100,24,-100,22281.0,5,11,23,1.0
-100,24,-100,22281.0,5,26,23,1.0
-100,24,-100,22281.0,5,29,23,1.0
12,30,-100,22281.0,5,26,7,1.0
18,30,-100,22281.0,5,27,23,1.0
-100,30,-100,22281.0,5,26,7,1.0
-100,30,-100,22281.0,5,27,23,1.0
12,32,-100,22281.0,5,29,8,2.0
12,32,-100,22281.0,5,26,23,1.0
18,32,-100,22281.0,5,26,7,2.0
18,32,-100,22281.0,5,29,8,2.0
-100,32,-100,22281.0,5,26,7,2.0
-100,32,-100,22281.0,5,29,8,4.0
-100,32,-100,22281.0,5,26,23,1.0
12,33,-100,22281.0,5,26,8,1.0
-100,33,-100,22281.0,5,26,8,1.0
18,34,-100,22281.0,5,14,7,3.0
18,34,-100,22281.0,5,26,23,1.0
-100,34,-100,22281.0,5,14,7,3.0
-100,34,-100,22281.0,5,26,23,1.0
18,35,-100,22281.0,5,26,23,1.0
-100,35,-100,22281.0,5,26,23,1.0
18,24,11,22281.0,5,11,23,1.0
-100,24,11,22281.0,5,11,23,1.0
18,34,14,22281.0,5,14,7,3.0
-100,34,14,22281.0,5,14,7,3.0
18,9,26,22281.0,5,26,8,1.0
-100,9,26,22281.0,5,26,8,1.0
12,15,26,22281.0,5,26,8,2.0
18,15,26,22281.0,5,26,8,1.0
-100,15,26,22281.0,5,26,8,3.0
18,16,26,22281.0,5,26,7,1.0
-100,16,26,22281.0,5,26,7,1.0
12,19,26,22281.0,5,26,7,2.0
18,19,26,22281.0,5,26,7,1.0
18,19,26,22281.0,5,26,23,2.0
-100,19,26,22281.0,5,26,7,3.0
-100,19,26,22281.0,5,26,23,2.0
12,22,26,22281.0,5,26,23,2.0
-100,22,26,22281.0,5,26,23,2.0
18,24,26,22281.0,5,26,23,1.0
-100,24,26,22281.0,5,26,23,1.0
12,30,26,22281.0,5,26,7,1.0
-100,30,26,22281.0,5,26,7,1.0
12,32,26,22281.0,5,26,23,1.0
18,32,26,22281.0,5,26,7,2.0
-100,32,26,22281.0,5,26,7,2.0
-100,32,26,22281.0,5,26,23,1.0
12,33,26,22281.0,5,26,8,1.0
-100,33,26,22281.0,5,26,8,1.0
18,34,26,22281.0,5,26,23,1.0
-100,34,26,22281.0,5,26,23,1.0
18,35,26,22281.0,5,26,23,1.0
-100,35,26,22281.0,5,26,23,1.0
12,16,27,22281.0,5,27,23,1.0
-100,16,27,22281.0,5,27,23,1.0
18,30,27,22281.0,5,27,23,1.0
-100,30,27,22281.0,5,27,23,1.0
12,9,29,22281.0,5,29,7,1.0
12,9,29,22281.0,5,29,23,2.0
18,9,29,22281.0,5,29,23,2.0
-100,9,29,22281.0,5,29,7,1.0
-100,9,29,22281.0,5,29,23,4.0
18,19,29,22281.0,5,29,23,2.0
-100,19,29,22281.0,5,29,23,2.0
25,24,29,22281.0,5,29,23,1.0
-100,24,29,22281.0,5,29,23,1.0
12,32,29,22281.0,5,29,8,2.0
18,32,29,22281.0,5,29,8,2.0
-100,32,29,22281.0,5,29,8,4.0
12,9,-100,21915.0,6,26,8,1.0
18,9,-100,21915.0,6,26,23,1.0
18,9,-100,21915.0,6,27,23,4.0
-100,9,-100,21915.0,6,26,8,1.0
-100,9,-100,21915.0,6,26,23,1.0
-100,9,-100,21915.0,6,27,23,4.0
12,10,-100,21915.0,6,26,7,1.0
-100,10,-100,21915.0,6,26,7,1.0
12,17,-100,21915.0,6,26,8,1.0
18,17,-100,21915.0,6,26,8,1.0
-100,17,-100,21915.0,6,26,8,2.0
12,19,-100,21915.0,6,26,23,1.0
12,19,-100,21915.0,6,27,23,1.0
18,19,-100,21915.0,6,26,23,1.0
18,19,-100,21915.0,6,27,23,1.0
-100,19,-100,21915.0,6,26,23,2.0
-100,19,-100,21915.0,6,27,23,2.0
18,21,-100,21915.0,6,26,23,1.0
-100,21,-100,21915.0,6,26,23,1.0
12,24,-100,21915.0,6,26,8,1.0
12,24,-100,21915.0,6,26,23,4.0
18,24,-100,21915.0,6,26,8,2.0
18,24,-100,21915.0,6,26,23,1.0
-100,24,-100,21915.0,6,26,8,3.0
-100,24,-100,21915.0,6,26,23,5.0
12,30,-100,21915.0,6,27,23,1.0
-100,30,-100,21915.0,6,27,23,1.0
12,32,-100,21915.0,6,27,23,1.0
18,32,-100,21915.0,6,26,23,2.0
18,32,-100,21915.0,6,27,23,2.0
-100,32,-100,21915.0,6,26,23,2.0
-100,32,-100,21915.0,6,27,23,3.0
18,34,-100,21915.0,6,26,23,1.0
-100,34,-100,21915.0,6,26,23,1.0
18,35,-100,21915.0,6,26,23,4.0
18,35,-100,21915.0,6,27,23,1.0
18,35,-100,21915.0,6,29,23,1.0
-100,35,-100,21915.0,6,26,23,4.0
-100,35,-100,21915.0,6,27,23,1.0
-100,35,-100,21915.0,6,29,23,1.0
18,36,-100,21915.0,6,29,8,1.0
18,36,-100,21915.0,6,27,23,2.0
-100,36,-100,21915.0,6,29,8,1.0
-100,36,-100,21915.0,6,27,23,2.0
12,9,26,21915.0,6,26,8,1.0
18,9,26,21915.0,6,26,23,1.0
-100,9,26,21915.0,6,26,8,1.0
-100,9,26,21915.0,6,26,23,1.0
12,10,26,21915.0,6,26,7,1.0
-100,10,26,21915.0,6,26,7,1.0
12,17,26,21915.0,6,26,8,1.0
18,17,26,21915.0,6,26,8,1.0
-100,17,26,21915.0,6,26,8,2.0
12,19,26,21915.0,6,26,23,1.0
18,19,26,21915.0,6,26,23,1.0
-100,19,26,21915.0,6,26,23,2.0
18,21,26,21915.0,6,26,23,1.0
-100,21,26,21915.0,6,26,23,1.0
12,24,26,21915.0,6,26,8,1.0
12,24,26,21915.0,6,26,23,4.0
18,24,26,21915.0,6,26,8,2.0
18,24,26,21915.0,6,26,23,1.0
-100,24,26,21915.0,6,26,8,3.0
-100,24,26,21915.0,6,26,23,5.0
18,32,26,21915.0,6,26,23,2.0
-100,32,26,21915.0,6,26,23,2.0
18,34,26,21915.0,6,26,23,1.0
-100,34,26,21915.0,6,26,23,1.0
18,35,26,21915.0,6,26,23,4.0
-100,35,26,21915.0,6,26,23,4.0
18,9,27,21915.0,6,27,23,4.0
-100,9,27,21915.0,6,27,23,4.0
12,19,27,21915.0,6,27,23,1.0
18,19,27,21915.0,6,27,23,1.0
-100,19,27,21915.0,6,27,23,2.0
12,30,27,21915.0,6,27,23,1.0
-100,30,27,21915.0,6,27,23,1.0
12,32,27,21915.0,6,27,23,1.0
18,32,27,21915.0,6,27,23,2.0
-100,32,27,21915.0,6,27,23,3.0
18,35,27,21915.0,6,27,23,1.0
-100,35,27,21915.0,6,27,23,1.0
18,36,27,21915.0,6,27,23,2.0
-100,36,27,21915.0,6,27,23,2.0
18,35,29,21915.0,6,29,23,1.0
-100,35,29,21915.0,6,29,23,1.0
18,36,29,21915.0,6,29,8,1.0
-100,36,29,21915.0,6,29,8,1.0
12,9,-100,22281.0,6,14,23,1.0
12,9,-100,22281.0,6,26,23,1.0
18,9,-100,22281.0,6,26,8,2.0
18,9,-100,22281.0,6,26,23,2.0
-100,9,-100,22281.0,6,26,8,2.0
-100,9,-100,22281.0,6,14,23,1.0
-100,9,-100,22281.0,6,26,23,3.0
18,16,-100,22281.0,6,26,23,1.0
-100,16,-100,22281.0,6,26,23,1.0
12,17,-100,22281.0,6,26,23,1.0
18,17,-100,22281.0,6,26,8,1.0
18,17,-100,22281.0,6,27,23,1.0
-100,17,-100,22281.0,6,26,8,1.0
-100,17,-100,22281.0,6,26,23,1.0
-100,17,-100,22281.0,6,27,23,1.0
12,19,-100,22281.0,6,14,23,1.0
12,19,-100,22281.0,6,26,23,1.0
18,19,-100,22281.0,6,26,23,1.0
-100,19,-100,22281.0,6,14,23,1.0
-100,19,-100,22281.0,6,26,23,2.0
12,24,-100,22281.0,6,29,23,1.0
18,24,-100,22281.0,6,26,8,2.0
18,24,-100,22281.0,6,27,8,1.0
18,24,-100,22281.0,6,26,23,4.0
18,24,-100,22281.0,6,27,23,1.0
18,24,-100,22281.0,6,29,23,1.0
-100,24,-100,22281.0,6,26,8,2.0
-100,24,-100,22281.0,6,27,8,1.0
-100,24,-100,22281.0,6,26,23,4.0
-100,24,-100,22281.0,6,27,23,1.0
-100,24,-100,22281.0,6,29,23,2.0
12,30,-100,22281.0,6,26,23,2.0
12,30,-100,22281.0,6,27,23,1.0
-100,30,-100,22281.0,6,26,23,2.0
-100,30,-100,22281.0,6,27,23,1.0
18,31,-100,22281.0,6,29,8,1.0
-100,31,-100,22281.0,6,29,8,1.0
12,32,-100,22281.0,6,11,23,1.0
12,32,-100,22281.0,6,26,23,1.0
-100,32,-100,22281.0,6,11,23,1.0
-100,32,-100,22281.0,6,26,23,1.0
18,34,-100,22281.0,6,26,23,1.0
-100,34,-100,22281.0,6,26,23,1.0
12,35,-100,22281.0,6,26,23,1.0
12,35,-100,22281.0,6,27,23,1.0
18,35,-100,22281.0,6,26,8,1.0
18,35,-100,22281.0,6,26,23,1.0
-100,35,-100,22281.0,6,26,8,1.0
-100,35,-100,22281.0,6,26,23,2.0
-100,35,-100,22281.0,6,27,23,1.0
18,36,-100,22281.0,6,27,23,1.0
-100,36,-100,22281.0,6,27,23,1.0
12,32,11,22281.0,6,11,23,1.0
-100,32,11,22281.0,6,11,23,1.0
12,9,14,22281.0,6,14,23,1.0
-100,9,14,22281.0,6,14,23,1.0
12,19,14,22281.0,6,14,23,1.0
-100,19,14,22281.0,6,14,23,1.0
12,9,26,22281.0,6,26,23,1.0
18,9,26,22281.0,6,26,8,2.0
18,9,26,22281.0,6,26,23,2.0
-100,9,26,22281.0,6,26,8,2.0
-100,9,26,22281.0,6,26,23,3.0
18,16,26,22281.0,6,26,23,1.0
-100,16,26,22281.0,6,26,23,1.0
12,17,26,22281.0,6,26,23,1.0
18,17,26,22281.0,6,26,8,1.0
-100,17,26,22281.0,6,26,8,1.0
-100,17,26,22281.0,6,26,23,1.0
12,19,26,22281.0,6,26,23,1.0
18,19,26,22281.0,6,26,23,1.0
-100,19,26,22281.0,6,26,23,2.0
18,24,26,22281.0,6,26,8,2.0
18,24,26,22281.0,6,26,23,4.0
-100,24,26,22281.0,6,26,8,2.0
-100,24,26,22281.0,6,26,23,4.0
12,30,26,22281.0,6,26,23,2.0
-100,30,26,22281.0,6,26,23,2.0
12,32,26,22281.0,6,26,23,1.0
-100,32,26,22281.0,6,26,23,1.0
18,34,26,22281.0,6,26,23,1.0
-100,34,26,22281.0,6,26,23,1.0
12,35,26,22281.0,6,26,23,1.0
18,35,26,22281.0,6,26,8,1.0
18,35,26,22281.0,6,26,23,1.0
-100,35,26,22281.0,6,26,8,1.0
-100,35,26,22281.0,6,26,23,2.0
18,17,27,22281.0,6,27,23,1.0
-100,17,27,22281.0,6,27,23,1.0
18,24,27,22281.0,6,27,8,1.0
18,24,27,22281.0,6,27,23,1.0
-100,24,27,22281.0,6,27,8,1.0
-100,24,27,22281.0,6,27,23,1.0
12,30,27,22281.0,6,27,23,1.0
-100,30,27,22281.0,6,27,23,1.0
12,35,27,22281.0,6,27,23,1.0
-100,35,27,22281.0,6,27,23,1.0
18,36,27,22281.0,6,27,23,1.0
-100,36,27,22281.0,6,27,23,1.0
12,24,29,22281.0,6,29,23,1.0
18,24,29,22281.0,6,29,23,1.0
-100,24,29,22281.0,6,29,23,2.0
18,31,29,22281.0,6,29,8,1.0
-100,31,29,22281.0,6,29,8,1.0
12,9,-100,21915.0,25,26,23,1.0
-100,9,-100,21915.0,25,26,23,1.0
18,17,-100,21915.0,25,26,8,1.0
18,17,-100,21915.0,25,27,8,1.0
18,17,-100,21915.0,25,27,23,1.0
-100,17,-100,21915.0,25,26,8,1.0
-100,17,-100,21915.0,25,27,8,1.0
-100,17,-100,21915.0,25,27,23,1.0
18,19,-100,21915.0,25,26,23,1.0
-100,19,-100,21915.0,25,26,23,1.0
18,24,-100,21915.0,25,26,23,2.0
-100,24,-100,21915.0,25,26,23,2.0
12,35,-100,21915.0,25,26,23,1.0
18,35,-100,21915.0,25,26,8,2.0
18,35,-100,21915.0,25,26,23,1.0
25,35,-100,21915.0,25,26,7,1.0
25,35,-100,21915.0,25,27,23,1.0
-100,35,-100,21915.0,25,26,7,1.0
-100,35,-100,21915.0,25,26,8,2.0
-100,35,-100,21915.0,25,26,23,2.0
-100,35,-100,21915.0,25,27,23,1.0
25,36,-100,21915.0,25,26,8,1.0
-100,36,-100,21915.0,25,26,8,1.0
12,9,26,21915.0,25,26,23,1.0
-100,9,26,21915.0,25,26,23,1.0
18,17,26,21915.0,25,26,8,1.0
-100,17,26,21915.0,25,26,8,1.0
18,19,26,21915.0,25,26,23,1.0
-100,19,26,21915.0,25,26,23,1.0
18,24,26,21915.0,25,26,23,2.0
-100,24,26,21915.0,25,26,23,2.0
12,35,26,21915.0,25,26,23,1.0
18,35,26,21915.0,25,26,8,2.0
18,35,26,21915.0,25,26,23,1.0
25,35,26,21915.0,25,26,7,1.0
-100,35,26,21915.0,25,26,7,1.0
-100,35,26,21915.0,25,26,8,2.0
-100,35,26,21915.0,25,26,23,2.0
25,36,26,21915.0,25,26,8,1.0
-100,36,26,21915.0,25,26,8,1.0
18,17,27,21915.0,25,27,8,1.0
18,17,27,21915.0,25,27,23,1.0
-100,17,27,21915.0,25,27,8,1.0
-100,17,27,21915.0,25,27,23,1.0
25,35,27,21915.0,25,27,23,1.0
-100,35,27,21915.0,25,27,23,1.0
12,19,-100,22281.0,25,26,23,1.0
18,19,-100,22281.0,25,26,7,1.0
-100,19,-100,22281.0,25,26,7,1.0
-100,19,-100,22281.0,25,26,23,1.0
12,22,-100,22281.0,25,26,23,4.0
18,22,-100,22281.0,25,26,23,1.0
-100,22,-100,22281.0,25,26,23,5.0
12,24,-100,22281.0,25,29,23,1.0
25,24,-100,22281.0,25,26,23,1.0
-100,24,-100,22281.0,25,26,23,1.0
-100,24,-100,22281.0,25,29,23,1.0
12,30,-100,22281.0,25,26,23,3.0
18,30,-100,22281.0,25,26,23,1.0
-100,30,-100,22281.0,25,26,23,4.0
18,31,-100,22281.0,25,26,8,1.0
-100,31,-100,22281.0,25,26,8,1.0
18,32,-100,22281.0,25,26,8,1.0
-100,32,-100,22281.0,25,26,8,1.0
12,35,-100,22281.0,25,26,23,2.0
-100,35,-100,22281.0,25,26,23,2.0
18,36,-100,22281.0,25,26,8,1.0
18,36,-100,22281.0,25,27,23,1.0
-100,36,-100,22281.0,25,26,8,1.0
-100,36,-100,22281.0,25,27,23,1.0
12,19,26,22281.0,25,26,23,1.0
18,19,26,22281.0,25,26,7,1.0
-100,19,26,22281.0,25,26,7,1.0
-100,19,26,22281.0,25,26,23,1.0
12,22,26,22281.0,25,26,23,4.0
18,22,26,22281.0,25,26,23,1.0
-100,22,26,22281.0,25,26,23,5.0
25,24,26,22281.0,25,26,23,1.0
-100,24,26,22281.0,25,26,23,1.0
12,30,26,22281.0,25,26,23,3.0
18,30,26,22281.0,25,26,23,1.0
-100,30,26,22281.0,25,26,23,4.0
18,31,26,22281.0,25,26,8,1.0
-100,31,26,22281.0,25,26,8,1.0
18,32,26,22281.0,25,26,8,1.0
-100,32,26,22281.0,25,26,8,1.0
12,35,26,22281.0,25,26,23,2.0
-100,35,26,22281.0,25,26,23,2.0
18,36,26,22281.0,25,26,8,1.0
-100,36,26,22281.0,25,26,8,1.0
18,36,27,22281.0,25,27,23,1.0
-100,36,27,22281.0,25,27,23,1.0
12,24,29,22281.0,25,29,23,1.0
-100,24,29,22281.0,25,29,23,1.0
